# 
# Duration (in s): 300
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.510951693760505915e+09 9.448999999999999622e-01 2.854700000000000273e+02
1.510951693874456882e+09 9.435999999999999943e-01 2.854700000000000273e+02
1.510951693973089933e+09 9.435999999999999943e-01 2.854800000000000182e+02
1.510951694073632002e+09 9.442000000000000393e-01 2.854800000000000182e+02
1.510951694173480034e+09 9.447999999999999732e-01 2.854700000000000273e+02
1.510951694272505999e+09 9.431000000000000494e-01 2.854800000000000182e+02
1.510951694372411013e+09 9.436999999999999833e-01 2.854800000000000182e+02
1.510951694472373962e+09 9.435000000000000053e-01 2.854800000000000182e+02
1.510951694571495056e+09 9.435999999999999943e-01 2.854800000000000182e+02
1.510951694685401917e+09 9.428999999999999604e-01 2.854800000000000182e+02
1.510951694785375118e+09 9.436999999999999833e-01 2.854800000000000182e+02
1.510951694879530907e+09 9.435999999999999943e-01 2.854800000000000182e+02
1.510951694979285955e+09 9.431000000000000494e-01 2.854800000000000182e+02
1.510951695079051018e+09 9.432000000000000384e-01 2.854800000000000182e+02
1.510951695178828955e+09 9.429999999999999494e-01 2.854800000000000182e+02
1.510951695283332109e+09 9.435999999999999943e-01 2.854800000000000182e+02
1.510951695378360033e+09 9.439999999999999503e-01 2.854800000000000182e+02
1.510951695494750977e+09 9.445000000000000062e-01 2.854800000000000182e+02
1.510951695594526052e+09 9.441000000000000503e-01 2.854800000000000182e+02
1.510951695694284916e+09 9.442000000000000393e-01 2.854800000000000182e+02
1.510951695794045925e+09 9.442000000000000393e-01 2.854800000000000182e+02
1.510951695893807888e+09 9.445999999999999952e-01 2.854900000000000091e+02
1.510951695993616104e+09 9.444000000000000172e-01 2.854900000000000091e+02
1.510951696093343973e+09 9.454000000000000181e-01 2.854900000000000091e+02
1.510951696193101883e+09 9.447999999999999732e-01 2.854900000000000091e+02
1.510951696292820930e+09 9.446999999999999842e-01 2.854900000000000091e+02
1.510951696392225981e+09 9.437999999999999723e-01 2.854900000000000091e+02
1.510951696506195068e+09 9.434000000000000163e-01 2.854900000000000091e+02
1.510951696606239080e+09 9.436999999999999833e-01 2.854900000000000091e+02
1.510951696705207109e+09 9.433000000000000274e-01 2.854900000000000091e+02
