# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: Nitrogen
1.492192671327126980e+09 7.973000000000000087e-01 2.987200000000000273e+02
1.492192671426034927e+09 7.977999999999999536e-01 2.987300000000000182e+02
1.492192671526041031e+09 7.979000000000000536e-01 2.987400000000000091e+02
1.492192671625060081e+09 7.979000000000000536e-01 2.987300000000000182e+02
1.492192671725016117e+09 7.975999999999999757e-01 2.987300000000000182e+02
1.492192671839087009e+09 7.975999999999999757e-01 2.987200000000000273e+02
1.492192671939013958e+09 7.975999999999999757e-01 2.987200000000000273e+02
1.492192672038050890e+09 7.972000000000000197e-01 2.987200000000000273e+02
1.492192672138150930e+09 7.970000000000000417e-01 2.987200000000000273e+02
1.492192672237067938e+09 7.979000000000000536e-01 2.987200000000000273e+02
1.492192672337105036e+09 7.971000000000000307e-01 2.987099999999999795e+02
1.492192672437203884e+09 7.974999999999999867e-01 2.987099999999999795e+02
1.492192672537158012e+09 7.983999999999999986e-01 2.987200000000000273e+02
1.492192672650043011e+09 7.976999999999999647e-01 2.987200000000000273e+02
1.492192672750225067e+09 7.974999999999999867e-01 2.987200000000000273e+02
1.492192672850059986e+09 7.976999999999999647e-01 2.987300000000000182e+02
1.492192672949115038e+09 7.979000000000000536e-01 2.987300000000000182e+02
1.492192673049065113e+09 7.984999999999999876e-01 2.987300000000000182e+02
1.492192673148897886e+09 7.981000000000000316e-01 2.987400000000000091e+02
1.492192673248024940e+09 7.979000000000000536e-01 2.987500000000000000e+02
1.492192673347959042e+09 7.977999999999999536e-01 2.987400000000000091e+02
1.492192673461975098e+09 7.972000000000000197e-01 2.987400000000000091e+02
1.492192673561882019e+09 7.986999999999999655e-01 2.987400000000000091e+02
1.492192673660918951e+09 7.974999999999999867e-01 2.987500000000000000e+02
1.492192673760210991e+09 7.973999999999999977e-01 2.987500000000000000e+02
1.492192673861237049e+09 7.983000000000000096e-01 2.987599999999999909e+02
1.492192673959836006e+09 7.976999999999999647e-01 2.987699999999999818e+02
1.492192674060046911e+09 7.984999999999999876e-01 2.987699999999999818e+02
1.492192674159921885e+09 7.975999999999999757e-01 2.987699999999999818e+02
1.492192674273981094e+09 7.973000000000000087e-01 2.987799999999999727e+02
