# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: 
1.492194021676682949e+09 1.208999999999999936e-01 2.985299999999999727e+02
1.492194021790680885e+09 1.208999999999999936e-01 2.985299999999999727e+02
1.492194021890619040e+09 1.208999999999999936e-01 2.985299999999999727e+02
1.492194021984842062e+09 1.208999999999999936e-01 2.985299999999999727e+02
1.492194022089715004e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194022189820051e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194022288552999e+09 1.210999999999999993e-01 2.985299999999999727e+02
1.492194022388618946e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194022487500906e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194022598032951e+09 1.212000000000000022e-01 2.985299999999999727e+02
1.492194022697799921e+09 1.210999999999999993e-01 2.985299999999999727e+02
1.492194022797545910e+09 1.212000000000000022e-01 2.985299999999999727e+02
1.492194022897344112e+09 1.213000000000000050e-01 2.985299999999999727e+02
1.492194022997085094e+09 1.210999999999999993e-01 2.985299999999999727e+02
1.492194023096842051e+09 1.210999999999999993e-01 2.985299999999999727e+02
1.492194023196610928e+09 1.213000000000000050e-01 2.985299999999999727e+02
1.492194023296370029e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194023412772894e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194023512531996e+09 1.210999999999999993e-01 2.985299999999999727e+02
1.492194023612283945e+09 1.208999999999999936e-01 2.985299999999999727e+02
1.492194023712117910e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194023811831951e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194023911550999e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194024009653091e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194024109643936e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194024220961094e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194024324421883e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194024424498081e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194024523596048e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194024623442888e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194024723442078e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194024822444916e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194024922465086e+09 1.208999999999999936e-01 2.985400000000000205e+02
1.492194025036422968e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194025131177902e+09 1.210999999999999993e-01 2.985400000000000205e+02
1.492194025235548019e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194025330487013e+09 1.210999999999999993e-01 2.985400000000000205e+02
1.492194025435328007e+09 1.210999999999999993e-01 2.985400000000000205e+02
1.492194025531708002e+09 1.209999999999999964e-01 2.985400000000000205e+02
1.492194025634105921e+09 1.208999999999999936e-01 2.985400000000000205e+02
1.492194025734365940e+09 1.212000000000000022e-01 2.985400000000000205e+02
1.492194025847439051e+09 1.213000000000000050e-01 2.985400000000000205e+02
1.492194025947432041e+09 1.210999999999999993e-01 2.985400000000000205e+02
1.492194026043910980e+09 1.210999999999999993e-01 2.985400000000000205e+02
1.492194026146831036e+09 1.212000000000000022e-01 2.985500000000000114e+02
1.492194026246310949e+09 1.212000000000000022e-01 2.985500000000000114e+02
1.492194026346402884e+09 1.212000000000000022e-01 2.985400000000000205e+02
1.492194026446193933e+09 1.210999999999999993e-01 2.985500000000000114e+02
1.492194026545330048e+09 1.208999999999999936e-01 2.985500000000000114e+02
1.492194026655005932e+09 1.209999999999999964e-01 2.985500000000000114e+02
1.492194026754780054e+09 1.210999999999999993e-01 2.985500000000000114e+02
1.492194026854538918e+09 1.210999999999999993e-01 2.985500000000000114e+02
1.492194026954299927e+09 1.208999999999999936e-01 2.985500000000000114e+02
1.492194027054094076e+09 1.208999999999999936e-01 2.985500000000000114e+02
1.492194027153825045e+09 1.208000000000000046e-01 2.985500000000000114e+02
1.492194027253566027e+09 1.209999999999999964e-01 2.985500000000000114e+02
1.492194027353358984e+09 1.208999999999999936e-01 2.985500000000000114e+02
1.492194027469753027e+09 1.210999999999999993e-01 2.985500000000000114e+02
1.492194027569516897e+09 1.210999999999999993e-01 2.985500000000000114e+02
1.492194027669292927e+09 1.209999999999999964e-01 2.985500000000000114e+02
